"","gene_name","logFC","AveExpr","t","P.Value","adj.P.Val","B","virus","knock_in"
"74370","ENSG00000092295",-0.953917169033872,3.3632891028524,-0.973399597583624,0.330484192594006,0.999854725507143,-4.62578590662142,"Human alphaherpesvirus 2 (HSV2).nasal",FALSE
"74371","ENSG00000092330",-0.126598460295085,5.71562060483528,-0.316739174239154,0.751477875660647,0.999854725507143,-4.85306035748413,"Human alphaherpesvirus 2 (HSV2).nasal",FALSE
"74372","ENSG00000092377",0.58554568683362,0.336916966539028,0.882896379711103,0.37740895121389,0.999854725507143,-4.6364149509935,"Human alphaherpesvirus 2 (HSV2).nasal",FALSE
"74373","ENSG00000092421",1.51750108627071,1.64650338795209,2.43866630600369,0.0148366810731013,0.999854725507143,-3.735943281756,"Human alphaherpesvirus 2 (HSV2).nasal",FALSE
"74374","ENSG00000092439",0.478365720957709,5.99525717950917,1.52137133775508,0.128340524216464,0.999854725507143,-4.36546036148965,"Human alphaherpesvirus 2 (HSV2).nasal",FALSE
"74375","ENSG00000092445",-0.767955251610186,2.21632450458554,-1.08190063277205,0.27944012202252,0.999854725507143,-4.59317381774829,"Human alphaherpesvirus 2 (HSV2).nasal",FALSE
"74376","ENSG00000092470",1.03687777620518,1.26006379011838,1.71307213685789,0.0868697127636495,0.999854725507143,-4.34521260955834,"Human alphaherpesvirus 2 (HSV2).nasal",FALSE
"74377","ENSG00000092529",0.176443581959416,0.360626099453793,0.31020078764192,0.756443815654654,0.999854725507143,-4.72186767087119,"Human alphaherpesvirus 2 (HSV2).nasal",FALSE
"74378","ENSG00000092531",-0.130287042364128,6.03743973388122,-0.358600247159985,0.71993578579094,0.999854725507143,-4.87374617308834,"Human alphaherpesvirus 2 (HSV2).nasal",FALSE
"74379","ENSG00000092621",0.0169972508325788,3.17040181294143,0.0168072009105899,0.986592268863172,0.999854725507143,-4.78812497996238,"Human alphaherpesvirus 2 (HSV2).nasal",FALSE
"74380","ENSG00000092758",-0.325626034812874,0.542579347273801,-0.339708465611107,0.734115313981449,0.999854725507143,-4.7008607764744,"Human alphaherpesvirus 2 (HSV2).nasal",FALSE
"74381","ENSG00000092820",-0.386786770039308,10.2445670732134,-0.647338078101929,0.517494866082969,0.999854725507143,-4.82033923161024,"Human alphaherpesvirus 2 (HSV2).nasal",FALSE
"74382","ENSG00000092841",-0.423766651591558,8.12470081744952,-2.0194125375416,0.0435908008908086,0.999854725507143,-3.94018166654429,"Human alphaherpesvirus 2 (HSV2).nasal",FALSE
"74383","ENSG00000092847",0.279618195087967,5.85130672418154,1.09021910174473,0.275761074542602,0.999854725507143,-4.63832220539535,"Human alphaherpesvirus 2 (HSV2).nasal",FALSE
"74384","ENSG00000092850",0.283455909132121,4.77269589005996,0.240286384226832,0.810135332243127,0.999854725507143,-4.87638977944843,"Human alphaherpesvirus 2 (HSV2).nasal",FALSE
"74385","ENSG00000092853",0.890512076775781,0.228527655024555,1.09820091671648,0.272262142964767,0.999854725507143,-4.58738765130972,"Human alphaherpesvirus 2 (HSV2).nasal",FALSE
"74386","ENSG00000092871",0.0547176150677817,4.62540794062755,0.109496512328947,0.912820768656898,0.999854725507143,-4.89197712915164,"Human alphaherpesvirus 2 (HSV2).nasal",FALSE
"74387","ENSG00000092929",0.105087934009166,4.09695859130238,0.0817919571957451,0.934821152551166,0.999854725507143,-4.85113829969507,"Human alphaherpesvirus 2 (HSV2).nasal",FALSE
"74388","ENSG00000092931",0.0537267105668969,4.90198648410657,0.154304570985271,0.877386715144852,0.999854725507143,-4.85660082939605,"Human alphaherpesvirus 2 (HSV2).nasal",FALSE
"74389","ENSG00000092964",0.545385466124774,3.12658028920395,0.858097809908859,0.390951533913338,0.999854725507143,-4.69377066008481,"Human alphaherpesvirus 2 (HSV2).nasal",FALSE
"74390","ENSG00000092969",-0.0016223769300321,3.69206035017082,-0.00219054718005725,0.998252437879755,0.999854725507143,-4.84378572859067,"Human alphaherpesvirus 2 (HSV2).nasal",FALSE
"74391","ENSG00000092978",0.240166383752038,4.61222822283166,0.560477476540051,0.575222837927644,0.999854725507143,-4.81704489790803,"Human alphaherpesvirus 2 (HSV2).nasal",FALSE
"74392","ENSG00000093000",0.0106725974770448,7.28864407114287,0.0381295743722201,0.9695885565435,0.999854725507143,-4.93058795674654,"Human alphaherpesvirus 2 (HSV2).nasal",FALSE
"74393","ENSG00000093009",1.27402181000204,-0.488351969189492,1.71969059615891,0.0856588449477744,0.999854725507143,-4.39142061435422,"Human alphaherpesvirus 2 (HSV2).nasal",FALSE
"74394","ENSG00000093010",-0.34534452094674,5.44027503150747,-0.564194200048865,0.57269154731035,0.999854725507143,-4.78528533868952,"Human alphaherpesvirus 2 (HSV2).nasal",FALSE
"74395","ENSG00000093072",1.26102735147237,4.82176188415724,1.74746510630358,0.080725472526678,0.999854725507143,-4.19270873611909,"Human alphaherpesvirus 2 (HSV2).nasal",FALSE
"74396","ENSG00000093134",0.524877946193536,6.2729605244332,0.783146133207132,0.433643275783797,0.999854725507143,-4.7734716190664,"Human alphaherpesvirus 2 (HSV2).nasal",FALSE
"74397","ENSG00000093144",-0.0436195621898489,6.10923402142828,-0.125680784471228,0.899998505072211,0.999854725507143,-4.90004963548605,"Human alphaherpesvirus 2 (HSV2).nasal",FALSE
"74398","ENSG00000093167",-0.0946709715131163,6.01897474199289,-0.320511288331299,0.748617597895754,0.999854725507143,-4.88429098542996,"Human alphaherpesvirus 2 (HSV2).nasal",FALSE
"74399","ENSG00000093183",0.47953449658178,4.52539380753742,1.00480151825739,0.315126107525566,0.999854725507143,-4.65773265524287,"Human alphaherpesvirus 2 (HSV2).nasal",FALSE
"74400","ENSG00000093217",0.611706252078038,1.98597831744911,1.26759175725668,0.205106056477368,0.999854725507143,-4.53087949336195,"Human alphaherpesvirus 2 (HSV2).nasal",FALSE
"74401","ENSG00000094631",-0.075865915246174,5.32539822199343,-0.179998070938899,0.857174136640077,0.999854725507143,-4.88280526578928,"Human alphaherpesvirus 2 (HSV2).nasal",FALSE
"74402","ENSG00000094755",-0.140064562410927,8.22910989568118,-0.175418536588133,0.860770305187112,0.999854725507143,-4.92373555248174,"Human alphaherpesvirus 2 (HSV2).nasal",FALSE
"74403","ENSG00000094804",-0.0677469567326769,1.01876964001078,-0.0744648705534401,0.940648682518282,0.999854725507143,-4.73193471822285,"Human alphaherpesvirus 2 (HSV2).nasal",FALSE
"74404","ENSG00000094841",0.178056342865601,4.28369042122274,0.355317701565485,0.722392801155646,0.999854725507143,-4.81339190154072,"Human alphaherpesvirus 2 (HSV2).nasal",FALSE
"74405","ENSG00000094880",0.121774566264467,4.4804868118785,0.234399614462982,0.81470114405392,0.999854725507143,-4.83527499702205,"Human alphaherpesvirus 2 (HSV2).nasal",FALSE
"74406","ENSG00000094914",-0.0975599376304853,4.39398473819069,-0.178954683226808,0.857993219005761,0.999854725507143,-4.83155087219353,"Human alphaherpesvirus 2 (HSV2).nasal",FALSE
"74407","ENSG00000094916",0.502297590990765,6.64500869395775,0.758854360184779,0.44803802383995,0.999854725507143,-4.79095010326751,"Human alphaherpesvirus 2 (HSV2).nasal",FALSE
"74408","ENSG00000094963",0.766978886039495,5.7771902955585,0.876137125121626,0.381071202648608,0.999854725507143,-4.74222751246398,"Human alphaherpesvirus 2 (HSV2).nasal",FALSE
"74409","ENSG00000094975",0.271967324304855,5.71580568810527,0.9566513031521,0.338870438371908,0.999854725507143,-4.6986257088486,"Human alphaherpesvirus 2 (HSV2).nasal",FALSE
"74410","ENSG00000095002",0.309111770388784,4.30155805592772,0.518276692608118,0.604328280958553,0.999854725507143,-4.80660852336016,"Human alphaherpesvirus 2 (HSV2).nasal",FALSE
"74411","ENSG00000095015",0.214227524594734,6.33383361775411,0.53707186494646,0.591283675945121,0.999854725507143,-4.85318142586184,"Human alphaherpesvirus 2 (HSV2).nasal",FALSE
"74412","ENSG00000095059",-0.213272112284107,4.53639430790652,-0.553511813155367,0.579981036053839,0.999854725507143,-4.77776436467058,"Human alphaherpesvirus 2 (HSV2).nasal",FALSE
"74413","ENSG00000095066",-0.0443786711088455,4.65837097359022,-0.103111703584008,0.917885685198377,0.999854725507143,-4.88305377659795,"Human alphaherpesvirus 2 (HSV2).nasal",FALSE
"74414","ENSG00000095139",-0.231734040664323,7.42346973886625,-0.820307833602295,0.412148146862562,0.999854725507143,-4.76377535974341,"Human alphaherpesvirus 2 (HSV2).nasal",FALSE
"74415","ENSG00000095203",0.215613956604923,6.18770798401653,0.281254153877769,0.778547468106176,0.999854725507143,-4.89401560833871,"Human alphaherpesvirus 2 (HSV2).nasal",FALSE
"74416","ENSG00000095209",-0.0471541173997311,3.22831326073916,-0.0760558285426546,0.93938304773405,0.999854725507143,-4.77097798714074,"Human alphaherpesvirus 2 (HSV2).nasal",FALSE
"74417","ENSG00000095261",0.057194495828103,5.17733374860744,0.150210107777841,0.88061550906708,0.999854725507143,-4.87687958610047,"Human alphaherpesvirus 2 (HSV2).nasal",FALSE
"74418","ENSG00000095303",-0.506829431645826,1.5486271445981,-0.468236740217382,0.639671414194511,0.999854725507143,-4.69926829304825,"Human alphaherpesvirus 2 (HSV2).nasal",FALSE
"74419","ENSG00000095319",0.191474156314462,5.46807709615116,0.475120517746773,0.63475813059582,0.999854725507143,-4.85571949284128,"Human alphaherpesvirus 2 (HSV2).nasal",FALSE
"74420","ENSG00000095321",-0.419667756622876,4.47738095691085,-0.684149878912914,0.493967697428372,0.999854725507143,-4.73951720062427,"Human alphaherpesvirus 2 (HSV2).nasal",FALSE
"74421","ENSG00000095370",0.315228151843547,2.54230768111391,0.21943195977847,0.826338202009082,0.999854725507143,-4.75941261948214,"Human alphaherpesvirus 2 (HSV2).nasal",FALSE
"74422","ENSG00000095380",-0.510573175734527,5.97668729759911,-2.35469932754887,0.0186434720709958,0.999854725507143,-3.66453872419094,"Human alphaherpesvirus 2 (HSV2).nasal",FALSE
"74423","ENSG00000095383",-0.26730709608264,5.75193502582042,-0.460863454915693,0.644951680050545,0.999854725507143,-4.85440564733884,"Human alphaherpesvirus 2 (HSV2).nasal",FALSE
"74424","ENSG00000095397",-0.516018945172621,4.34475362226638,-0.841735304634548,0.400046804941875,0.999854725507143,-4.72872992227764,"Human alphaherpesvirus 2 (HSV2).nasal",FALSE
"74425","ENSG00000095485",0.0157617120721396,4.45833199583114,0.0419892327777695,0.966511890919373,0.999854725507143,-4.84370090028604,"Human alphaherpesvirus 2 (HSV2).nasal",FALSE
"74426","ENSG00000095539",-0.539046379675566,1.36394950217978,-0.70246529615647,0.482478939185572,0.999854725507143,-4.67723503044542,"Human alphaherpesvirus 2 (HSV2).nasal",FALSE
"74427","ENSG00000095564",0.536443705272493,6.4367234586929,1.67150664346709,0.0947936910176881,0.999854725507143,-4.24870836936219,"Human alphaherpesvirus 2 (HSV2).nasal",FALSE
"74428","ENSG00000095574",0.0605804158051753,4.53640897777612,0.15547612976671,0.876463225556015,0.999854725507143,-4.85185403702944,"Human alphaherpesvirus 2 (HSV2).nasal",FALSE
"74429","ENSG00000095585",0.446483364042449,4.24666870672522,0.816266079200251,0.4144548760642,0.999854725507143,-4.72561512736417,"Human alphaherpesvirus 2 (HSV2).nasal",FALSE
"74430","ENSG00000095587",-0.732374177886857,-0.803010864496895,-0.880482315986741,0.378714422290147,0.999854725507143,-4.62953564110541,"Human alphaherpesvirus 2 (HSV2).nasal",FALSE
"74431","ENSG00000095596",0.902827519964862,2.49025953745837,0.929034475709774,0.352994514211166,0.999854725507143,-4.64003979982417,"Human alphaherpesvirus 2 (HSV2).nasal",FALSE
"74432","ENSG00000095627",0.613986108986184,1.15940066834515,0.712289066940803,0.476377163489422,0.999854725507143,-4.68101806722458,"Human alphaherpesvirus 2 (HSV2).nasal",FALSE
"74433","ENSG00000095637",-0.771629226900448,2.34494981934667,-1.04839513501254,0.294595903774171,0.999854725507143,-4.60463588189772,"Human alphaherpesvirus 2 (HSV2).nasal",FALSE
"74434","ENSG00000095739",-0.588249787069641,4.476758409769,-0.85389257132307,0.393276976770151,0.999854725507143,-4.67400780780785,"Human alphaherpesvirus 2 (HSV2).nasal",FALSE
"74435","ENSG00000095787",0.0534661133707901,7.29124124388388,0.203556003114234,0.838723251635048,0.999854725507143,-4.92043404231219,"Human alphaherpesvirus 2 (HSV2).nasal",FALSE
"74436","ENSG00000095794",0.271912889932619,5.97542558330988,0.339416529372075,0.734335159557788,0.999854725507143,-4.87268535162228,"Human alphaherpesvirus 2 (HSV2).nasal",FALSE
"74437","ENSG00000095906",-0.628785818732261,4.3108456923877,-0.831514907344791,0.405791974779277,0.999854725507143,-4.67644082663831,"Human alphaherpesvirus 2 (HSV2).nasal",FALSE
"74438","ENSG00000095951",0.311273742344734,5.99667427078657,0.833942081734265,0.404423145307415,0.999854725507143,-4.75936885075764,"Human alphaherpesvirus 2 (HSV2).nasal",FALSE
"74439","ENSG00000095970",0.262042644760955,1.57694167125835,0.286444729453606,0.774570148114587,0.999854725507143,-4.72133143078603,"Human alphaherpesvirus 2 (HSV2).nasal",FALSE
"74440","ENSG00000096006",-1.71269772989581,-0.103551085497549,-1.22778366227349,0.219687082601935,0.999854725507143,-4.5557376902258,"Human alphaherpesvirus 2 (HSV2).nasal",FALSE
"74441","ENSG00000096060",0.299033490265556,6.15176057651049,0.391105066315402,0.695765391296191,0.999854725507143,-4.8718504737929,"Human alphaherpesvirus 2 (HSV2).nasal",FALSE
"74442","ENSG00000096063",0.559995186196307,6.46268282025024,1.39986385057836,0.161724657938087,0.999854725507143,-4.45181817560388,"Human alphaherpesvirus 2 (HSV2).nasal",FALSE
"74443","ENSG00000096070",-0.248557362745369,5.25491805771437,-0.790749654541566,0.429193201843733,0.999854725507143,-4.76307169867079,"Human alphaherpesvirus 2 (HSV2).nasal",FALSE
"74444","ENSG00000096080",-1.0587855030546,3.79925576118361,-2.48466281611618,0.0130567798087185,0.999854725507143,-3.82793361935852,"Human alphaherpesvirus 2 (HSV2).nasal",FALSE
"74445","ENSG00000096092",0.0664139228175868,3.60801022249111,0.0691822850905309,0.944852129673516,0.999854725507143,-4.77211938118228,"Human alphaherpesvirus 2 (HSV2).nasal",FALSE
"74446","ENSG00000096093",0.876003929787456,7.23271755599766,0.66670738702739,0.505043633718171,0.999854725507143,-4.82139966468251,"Human alphaherpesvirus 2 (HSV2).nasal",FALSE
"74447","ENSG00000096384",-0.18481690038473,8.83764644454829,-0.326817873929861,0.74384324980569,0.999854725507143,-4.90512520946079,"Human alphaherpesvirus 2 (HSV2).nasal",FALSE
"74448","ENSG00000096401",-0.254221645696493,5.95605396241505,-1.01939487579019,0.308151129906391,0.999854725507143,-4.66020478070925,"Human alphaherpesvirus 2 (HSV2).nasal",FALSE
"74449","ENSG00000096433",-0.0339950293456252,6.42015392298191,-0.0609603240783358,0.951397505485774,0.999854725507143,-4.93214664607977,"Human alphaherpesvirus 2 (HSV2).nasal",FALSE
"74450","ENSG00000096654",-0.405030993339585,3.07762243357648,-0.67902583566346,0.49720789842606,0.999854725507143,-4.7011367685426,"Human alphaherpesvirus 2 (HSV2).nasal",FALSE
"74451","ENSG00000096696",-0.379348144092166,8.35945223286265,-0.755454889640397,0.450073921192664,0.999854725507143,-4.79194516898259,"Human alphaherpesvirus 2 (HSV2).nasal",FALSE
"74452","ENSG00000096717",-0.00440940432137172,4.49436191184227,-0.00813404594290509,0.993510934050828,0.999854725507143,-4.86366943885284,"Human alphaherpesvirus 2 (HSV2).nasal",FALSE
"74453","ENSG00000096746",0.0770116570612616,6.18144972125567,0.245769209051832,0.805888627063721,0.999854725507143,-4.90059256523248,"Human alphaherpesvirus 2 (HSV2).nasal",FALSE
"74454","ENSG00000096872",0.398996738962944,4.68725888991156,0.57401741670309,0.566027001828601,0.999854725507143,-4.80753587250274,"Human alphaherpesvirus 2 (HSV2).nasal",FALSE
"74455","ENSG00000096968",0.555393562265399,5.76828255114008,1.39250038207353,0.163941155979542,0.999854725507143,-4.45683089137387,"Human alphaherpesvirus 2 (HSV2).nasal",FALSE
"74456","ENSG00000096996",-0.655724694497031,1.19159361774565,-0.548119110668902,0.583677391748861,0.999854725507143,-4.68655284896674,"Human alphaherpesvirus 2 (HSV2).nasal",FALSE
"74457","ENSG00000097007",0.0566106523199177,5.14246066545132,0.148327292782989,0.882100921395847,0.999854725507143,-4.90190134723291,"Human alphaherpesvirus 2 (HSV2).nasal",FALSE
"74458","ENSG00000097021",-0.441966706332446,3.36687862049483,-0.701268871684841,0.483224959742873,0.999854725507143,-4.69150990089761,"Human alphaherpesvirus 2 (HSV2).nasal",FALSE
"74459","ENSG00000097033",0.0253966084997687,7.47753428954954,0.100990997381191,0.919568739283621,0.999854725507143,-4.92682766806347,"Human alphaherpesvirus 2 (HSV2).nasal",FALSE
"74460","ENSG00000097046",0.847408881017757,2.08114562286784,1.42398697411668,0.154621797467124,0.999854725507143,-4.46841694247586,"Human alphaherpesvirus 2 (HSV2).nasal",FALSE
"74461","ENSG00000097096",0.628925583773027,2.59495545363422,1.19470567934551,0.232357831677251,0.999854725507143,-4.56058943126861,"Human alphaherpesvirus 2 (HSV2).nasal",FALSE
"74462","ENSG00000099139",0.0279317489788665,5.56913147758323,0.0593922271768807,0.952646229457887,0.999854725507143,-4.91154396404654,"Human alphaherpesvirus 2 (HSV2).nasal",FALSE
"74463","ENSG00000099194",-0.71588137014002,5.86266065471012,-1.12722035652406,0.259798032161897,0.999854725507143,-4.61043407179202,"Human alphaherpesvirus 2 (HSV2).nasal",FALSE
"74464","ENSG00000099203",-1.02889447193542,3.02605893307314,-1.81429789535717,0.0697965913703018,0.999854725507143,-4.31616806683967,"Human alphaherpesvirus 2 (HSV2).nasal",FALSE
"74465","ENSG00000099204",-0.152314346074261,8.66848971666508,-0.260342037925585,0.794629421876745,0.999854725507143,-4.91270886452143,"Human alphaherpesvirus 2 (HSV2).nasal",FALSE
"74466","ENSG00000099219",0.0814941177786687,6.00646005421337,0.137569809718664,0.890595646178373,0.999854725507143,-4.9103310531785,"Human alphaherpesvirus 2 (HSV2).nasal",FALSE
"74467","ENSG00000099246",-0.0265531140515661,6.96037157935743,-0.112812416256287,0.910191725518086,0.999854725507143,-4.91203512430025,"Human alphaherpesvirus 2 (HSV2).nasal",FALSE
"74468","ENSG00000099250",-0.214735582939351,3.62918584631926,-0.319440303815606,0.749429342515323,0.999854725507143,-4.80016199927287,"Human alphaherpesvirus 2 (HSV2).nasal",FALSE
"74469","ENSG00000099256",0.310962481932487,-0.448101573362978,0.455853324828927,0.648549882246946,0.999854725507143,-4.6924822173718,"Human alphaherpesvirus 2 (HSV2).nasal",FALSE
"74470","ENSG00000099260",-0.43037903906022,3.81031746393302,-0.390087667379899,0.696517404753798,0.999854725507143,-4.77308048367955,"Human alphaherpesvirus 2 (HSV2).nasal",FALSE
"74471","ENSG00000099282",-0.693701419868184,6.07735317521398,-0.937399002639454,0.348677825159016,0.999854725507143,-4.68596775051549,"Human alphaherpesvirus 2 (HSV2).nasal",FALSE
