"","gene_name","logFC","AveExpr","t","P.Value","adj.P.Val","B","virus","knock_in"
"167","ENSG00000008294",0.0524414351984501,5.37925550724326,1.66812529954183,0.0954455110815452,0.158838512925077,-5.78570946308793,"Anelloviridae.pbmc",FALSE
"168","ENSG00000008300",-0.0790257626319477,0.851420803931464,-1.3627528465257,0.173111990259595,0.259186436818255,-5.63317661967408,"Anelloviridae.pbmc",FALSE
"169","ENSG00000008311",-0.164092063078823,0.586332841956175,-2.87425201695207,0.00409212350159613,0.0111370999522917,-2.45558753804986,"Anelloviridae.pbmc",FALSE
"170","ENSG00000008323",-0.0165696058137595,-1.00106176729692,-0.191632802975044,0.848049064594013,0.889392023500636,-6.28256565995544,"Anelloviridae.pbmc",FALSE
"171","ENSG00000008324",-0.103188878862518,5.31728213068277,-2.83276134362819,0.00466046744686389,0.0125029155019951,-3.17835954551293,"Anelloviridae.pbmc",FALSE
"172","ENSG00000008382",0.115380217321749,1.87341346919558,2.38192978954382,0.0173140716037651,0.0380277856875783,-3.9539076095162,"Anelloviridae.pbmc",FALSE
"173","ENSG00000008394",0.115870224915781,5.42977883069862,2.39055069439417,0.0169140310346532,0.0372983733853816,-4.32852981481789,"Anelloviridae.pbmc",FALSE
"174","ENSG00000008405",-0.116267595421975,4.54852432523003,-3.79510405543901,0.00015191864249754,0.000633453659986101,0.0338711008219938,"Anelloviridae.pbmc",FALSE
"175","ENSG00000008438",0.793809487084404,5.82842950334143,8.15249156980105,6.17858559013994e-16,5.5065641054981e-14,25.3587963828896,"Anelloviridae.pbmc",FALSE
"176","ENSG00000008441",0.641795601141344,2.03655038393219,6.92779259933525,5.72217571443261e-12,1.87077400321516e-10,16.619667427953,"Anelloviridae.pbmc",FALSE
"177","ENSG00000008513",-0.0666573687945841,6.98442079042595,-3.00746974797053,0.00266676454129626,0.00768032514030453,-2.69677362300357,"Anelloviridae.pbmc",FALSE
"178","ENSG00000008516",0.345151012144517,4.56013730041175,4.18720136652714,2.94521207221778e-05,0.000150439284299177,1.55929647339909,"Anelloviridae.pbmc",FALSE
"179","ENSG00000008517",-0.272407685910152,7.57742959215789,-4.91886470751772,9.40690588482744e-07,7.450074049005e-06,4.78236021861788,"Anelloviridae.pbmc",FALSE
"180","ENSG00000008710",-0.0298746409859309,3.63348428348828,-0.575595590424472,0.564952538259632,0.658399727232186,-6.83433000401597,"Anelloviridae.pbmc",FALSE
"181","ENSG00000008838",-0.0370513653670296,5.97342492605618,-1.56798168417023,0.117041697020726,0.188212922274103,-5.96183460522192,"Anelloviridae.pbmc",FALSE
"182","ENSG00000008853",-0.0592751273557378,3.11718473930935,-1.49507023406379,0.135051978106933,0.211500273792522,-5.81704863494716,"Anelloviridae.pbmc",FALSE
"183","ENSG00000008869",-0.0423030811574102,5.16369028437591,-1.28229094146984,0.199887424686337,0.291299097878528,-6.33118052321984,"Anelloviridae.pbmc",FALSE
"184","ENSG00000008952",0.0466409919978241,6.61949722417408,1.16055567096584,0.245959485924938,0.342407337896315,-6.51754039959814,"Anelloviridae.pbmc",FALSE
"185","ENSG00000008988",-0.232685668960835,7.60431242153458,-5.35934945893537,9.30364016986566e-08,9.65903640933481e-07,7.00558732681785,"Anelloviridae.pbmc",FALSE
"186","ENSG00000009307",-0.0725880039725232,8.73520967632563,-3.34243875526507,0.000845573491330818,0.00283566431589224,-1.62186372623572,"Anelloviridae.pbmc",FALSE
"187","ENSG00000009335",0.0513368381417784,5.63452092921827,1.86580708481239,0.0622128931658661,0.110978939264558,-5.4469663724839,"Anelloviridae.pbmc",FALSE
"188","ENSG00000009413",-0.132236094214475,4.99368453685782,-4.78140925277201,1.86615623157135e-06,1.33470527766111e-05,4.16458346664374,"Anelloviridae.pbmc",FALSE
"189","ENSG00000009694",0.0186349983189897,2.45464653413128,0.316616565525085,0.751567210188312,0.816611596090749,-6.77546695360935,"Anelloviridae.pbmc",FALSE
"190","ENSG00000009724",-0.086566958268164,-1.09159495431754,-1.20354647645802,0.228905640628559,0.323556119220079,-5.55980847214265,"Anelloviridae.pbmc",FALSE
"191","ENSG00000009780",-0.00339185875928867,3.67792437658046,-0.165133413757502,0.868855461707781,0.904644691743289,-6.99610772255611,"Anelloviridae.pbmc",FALSE
"192","ENSG00000009790",-0.225386466705949,7.79868470845636,-8.24061516626714,3.04005164127547e-16,2.80031602526885e-14,26.0414010106501,"Anelloviridae.pbmc",FALSE
"193","ENSG00000009830",0.00456669254805964,2.14301979264599,0.133310219058629,0.893961296424438,0.924398419463569,-6.76262391728353,"Anelloviridae.pbmc",FALSE
"194","ENSG00000009844",0.00244739767189972,5.9976530296323,0.0955299917298608,0.923903324536536,0.946543750193342,-7.18115079863527,"Anelloviridae.pbmc",FALSE
"195","ENSG00000009954",-0.060494487398472,5.55116924283805,-1.81632238905519,0.0694687797564894,0.121552651983404,-5.53135495009697,"Anelloviridae.pbmc",FALSE
"196","ENSG00000010017",0.140627429071265,4.22558570326385,4.6791961823619,3.07057542862355e-06,2.06586508616952e-05,3.72984743301445,"Anelloviridae.pbmc",FALSE
"197","ENSG00000010030",0.0360331745987272,2.2749731127409,0.386503567279897,0.699164382050001,0.774435569658322,-6.76860970990798,"Anelloviridae.pbmc",FALSE
"198","ENSG00000010072",-0.0459113300298503,4.32783794017004,-1.63800324937915,0.101576427221913,0.167544341259555,-5.75765156002729,"Anelloviridae.pbmc",FALSE
"199","ENSG00000010165",-0.0915870059221904,4.4180429028358,-2.18714984489557,0.0288456499091871,0.058341665930385,-4.7173998429256,"Anelloviridae.pbmc",FALSE
"200","ENSG00000010219",0.00232890146103166,3.10580047953625,0.0845454646750918,0.932631116574255,0.952478761439218,-6.92607638560903,"Anelloviridae.pbmc",FALSE
"201","ENSG00000010244",-0.0513859860618168,7.62338203321363,-2.52554801872427,0.0116275560423292,0.0271454680525546,-4.01100344392583,"Anelloviridae.pbmc",FALSE
"202","ENSG00000010256",-0.00773876242965983,7.95059834559631,-0.354575531400166,0.722944542275064,0.793589393151601,-7.11058579128223,"Anelloviridae.pbmc",FALSE
"203","ENSG00000010270",0.0431981436606747,6.05359272215041,1.72624534385712,0.0844558618771622,0.143282658129055,-5.7053134596622,"Anelloviridae.pbmc",FALSE
"204","ENSG00000010278",0.118869006065175,5.77046767695108,2.39434878262982,0.016740377888971,0.0370377972824191,-4.33430481589052,"Anelloviridae.pbmc",FALSE
"205","ENSG00000010292",0.0493382341136044,5.67631939594059,1.68079255716395,0.0929574859176804,0.155174105353948,-5.77404901498435,"Anelloviridae.pbmc",FALSE
"206","ENSG00000010295",0.0197529997960228,6.05549545183404,0.426315040725292,0.66992362653216,0.749120235795494,-7.09444124252976,"Anelloviridae.pbmc",FALSE
"207","ENSG00000010310",-0.0964669693353555,0.803360432870021,-1.95913923693801,0.0502335621431556,0.0925816624700968,-4.64901798021388,"Anelloviridae.pbmc",FALSE
"208","ENSG00000010318",0.0277083798890109,3.0677899792024,1.12510446292702,0.26067815012229,0.358425927712726,-6.29876883620569,"Anelloviridae.pbmc",FALSE
"209","ENSG00000010319",-0.181534613683058,-0.874008070291828,-2.56306048188107,0.0104470967352963,0.0247816112499034,-3.11835989339324,"Anelloviridae.pbmc",FALSE
"210","ENSG00000010322",-0.0480829322814021,6.34898443591299,-2.08554997009842,0.0371443749946534,0.072108422461332,-5.02688367308858,"Anelloviridae.pbmc",FALSE
"211","ENSG00000010327",0.0775492891382902,6.29688733015539,1.32122945061058,0.186574184446837,0.275199428429107,-6.31489300408164,"Anelloviridae.pbmc",FALSE
"212","ENSG00000010361",0.116228068075091,2.62532616838547,3.52909823730882,0.000426283897695022,0.00156646492526484,-0.725091734937706,"Anelloviridae.pbmc",FALSE
"213","ENSG00000010404",-0.0058767315067084,7.32503059424741,-0.216434175446006,0.828671136914185,0.8750874320341,-7.15840221356765,"Anelloviridae.pbmc",FALSE
"214","ENSG00000010438",0.107207570686683,-2.49675866519367,1.24391066144955,0.213676463559211,0.306768772212361,-5.37810557123584,"Anelloviridae.pbmc",FALSE
"215","ENSG00000010539",-0.0367423817955984,3.42466705566169,-0.760395286334315,0.447106892894473,0.549327912002206,-6.6906253298782,"Anelloviridae.pbmc",FALSE
"216","ENSG00000010610",-0.251058616971362,7.99783767229793,-6.14093025621891,9.84753919166832e-10,1.78543560641542e-08,11.4073035807259,"Anelloviridae.pbmc",FALSE
"217","ENSG00000010626",-0.0351825488736001,1.7345246621688,-1.15113122534622,0.249814199575896,0.346508326344534,-6.04529224574965,"Anelloviridae.pbmc",FALSE
"218","ENSG00000010671",-0.00102764699260013,6.35964484807273,-0.043121056089646,0.965609287275174,0.9760632985603,-7.18780257143278,"Anelloviridae.pbmc",FALSE
"219","ENSG00000010704",-0.0961219846614155,2.80460225986057,-2.3602749765068,0.018355766632323,0.0399386330102462,-4.12660337018015,"Anelloviridae.pbmc",FALSE
"220","ENSG00000010803",-0.0284975037268686,3.20693889813794,-1.1575336295168,0.247190965909206,0.343799077219728,-6.27300759300985,"Anelloviridae.pbmc",FALSE
"221","ENSG00000010810",-0.122446737674199,7.98345416204559,-2.64467380758028,0.0082401646231761,0.0202572558576199,-3.70217362323524,"Anelloviridae.pbmc",FALSE
"222","ENSG00000010818",-0.133348242949643,4.53723427866731,-3.06468315340705,0.00220776440629699,0.00652067279458278,-2.43698444168671,"Anelloviridae.pbmc",FALSE
"223","ENSG00000011007",-0.0775955124473128,6.00373933242446,-4.30715730112579,1.73275415252823e-05,9.44106817921792e-05,2.0010028852797,"Anelloviridae.pbmc",FALSE
"224","ENSG00000011009",-0.0229887914146516,6.58776908820111,-1.22330760717987,0.221355914880359,0.315152503327246,-6.44422768967322,"Anelloviridae.pbmc",FALSE
"225","ENSG00000011021",-0.00263324719322828,4.19172956243723,-0.0834497634453159,0.933502171811967,0.953084676643551,-7.07127532638671,"Anelloviridae.pbmc",FALSE
"226","ENSG00000011028",0.477127278246751,1.13706998093525,5.12242696748415,3.30246589586837e-07,2.95093388156207e-06,6.17307416443644,"Anelloviridae.pbmc",FALSE
"227","ENSG00000011105",0.151793551225741,1.78103838877669,2.2606296645739,0.0238879925162762,0.0498044504459806,-4.21373382009391,"Anelloviridae.pbmc",FALSE
"228","ENSG00000011114",0.0413001808007933,4.61071609158896,2.08086079190123,0.0375720999259899,0.0727843431876093,-4.96833863082087,"Anelloviridae.pbmc",FALSE
"229","ENSG00000011132",-0.0506109794365062,5.07480824269468,-2.34506428724496,0.0191199185648554,0.0413326322732146,-4.41807232695424,"Anelloviridae.pbmc",FALSE
"230","ENSG00000011143",-0.116407435002494,2.975038708176,-3.51607962579369,0.000447608604115915,0.0016291243944553,-0.787655331151628,"Anelloviridae.pbmc",FALSE
"231","ENSG00000011198",0.199489766483392,4.93304673868019,4.952889377094,7.91819649969924e-07,6.43060632889775e-06,4.97498606803527,"Anelloviridae.pbmc",FALSE
"232","ENSG00000011201",0.499340495950377,-2.55875144069935,4.99840638247827,6.27772579885633e-07,5.23461643920432e-06,5.71334939073676,"Anelloviridae.pbmc",FALSE
"233","ENSG00000011243",0.0346504294644567,6.28214761794194,1.02713370354667,0.304480223990261,0.405255146845067,-6.66315961115222,"Anelloviridae.pbmc",FALSE
"234","ENSG00000011258",-0.0638235492695202,4.04757382205225,-2.27222686476174,0.0231772824012483,0.0486106664054299,-4.49143161505968,"Anelloviridae.pbmc",FALSE
"235","ENSG00000011260",-0.0552331238430593,5.23878484443109,-2.43197502627514,0.0151029301668935,0.0338982365561102,-4.22138298449221,"Anelloviridae.pbmc",FALSE
"236","ENSG00000011275",-0.114041044669807,6.66585990263753,-5.41066310075256,7.0227508566816e-08,7.57166186236881e-07,7.27058239528831,"Anelloviridae.pbmc",FALSE
"237","ENSG00000011295",-0.0782064659218385,5.86601063883503,-2.63499510756997,0.00847802732875527,0.0207750267964946,-3.7319587504713,"Anelloviridae.pbmc",FALSE
"238","ENSG00000011304",-0.0662269068256641,7.69772693104226,-3.07300493063103,0.00214739771313176,0.00636429143008711,-2.49159117112265,"Anelloviridae.pbmc",FALSE
"239","ENSG00000011332",-0.0550856216542489,-2.18366458227174,-0.770124907190174,0.441315663155106,0.543451931921621,-5.84966388567165,"Anelloviridae.pbmc",FALSE
"240","ENSG00000011376",0.0295419414662791,3.5605676544529,0.976038525976164,0.329161992817431,0.430867860482691,-6.52194025183883,"Anelloviridae.pbmc",FALSE
"241","ENSG00000011405",-0.0742442913459349,4.53075901832219,-2.54136765724969,0.0111160095170386,0.0261215401263346,-3.89840844986014,"Anelloviridae.pbmc",FALSE
"242","ENSG00000011422",-0.0394580540869371,7.50246475627498,-0.989833125788339,0.322373986136288,0.423851227102266,-6.69160907420003,"Anelloviridae.pbmc",FALSE
"243","ENSG00000011426",0.515398243003125,1.14492066068549,7.64019860523856,3.32408563130315e-14,1.84708806840631e-12,21.652647236598,"Anelloviridae.pbmc",FALSE
"244","ENSG00000011451",0.119626640269733,2.75287914607132,3.58271076261245,0.000348079687727987,0.00131247080056775,-0.557719301986369,"Anelloviridae.pbmc",FALSE
"245","ENSG00000011454",-0.0905205381318397,5.3632473773404,-3.88452486683976,0.000105823404228979,0.000462261687792088,0.313905608064104,"Anelloviridae.pbmc",FALSE
"246","ENSG00000011478",-0.0751331199858819,1.90413930613239,-2.06606460160468,0.0389493375993026,0.0750287240070776,-4.62137939375779,"Anelloviridae.pbmc",FALSE
"247","ENSG00000011485",-0.068497691922442,5.0487306016845,-2.9364378709744,0.00335751466703716,0.00936052992181292,-2.86780596153707,"Anelloviridae.pbmc",FALSE
"248","ENSG00000011523",-0.218699674120239,5.02940026028442,-6.96007261822104,4.577021643777e-12,1.56579588006927e-10,16.664266996818,"Anelloviridae.pbmc",FALSE
"249","ENSG00000011566",-0.00181670276430267,2.80634888352947,-0.0557329765920009,0.955560028724293,0.969546935332367,-6.87638415887188,"Anelloviridae.pbmc",FALSE
"250","ENSG00000011590",-0.243666551024795,2.16406066153082,-3.79131489391369,0.000154238903329308,0.000641493620665074,0.304378806108156,"Anelloviridae.pbmc",FALSE
"251","ENSG00000011600",-0.0195834914688214,9.49583332347684,-0.724179536467167,0.469039202135645,0.570604773028871,-6.8862639413556,"Anelloviridae.pbmc",FALSE
"252","ENSG00000011638",-0.017237912031707,3.40321430327559,-0.589279285719929,0.555739692949242,0.649925637843247,-6.8015964701137,"Anelloviridae.pbmc",FALSE
"253","ENSG00000012048",0.13816453493686,2.73882114785865,3.44065455576102,0.000592081257965919,0.00208367058091852,-1.05133125756342,"Anelloviridae.pbmc",FALSE
"254","ENSG00000012061",-0.0726223842148047,5.52157838983483,-3.64772282961868,0.000271264292778775,0.00104994428042546,-0.575428904570041,"Anelloviridae.pbmc",FALSE
"255","ENSG00000012124",-0.375750587428703,4.95680589244666,-4.58680389962823,4.77613035363266e-06,3.03905373683858e-05,3.28816984398195,"Anelloviridae.pbmc",FALSE
"256","ENSG00000012171",0.065374462894355,-1.07222718303286,0.785333628802005,0.432349885994123,0.53440221409126,-6.02145249864644,"Anelloviridae.pbmc",FALSE
"257","ENSG00000012174",-0.0272365185071667,3.34096912929493,-0.990742735932122,0.321929622726133,0.423551003826321,-6.47377714314853,"Anelloviridae.pbmc",FALSE
"258","ENSG00000012211",0.0732307882794303,2.61080585061834,1.98099903614547,0.0477265147753776,0.0887819622531441,-4.92202388305459,"Anelloviridae.pbmc",FALSE
"259","ENSG00000012223",0.678810477295017,8.95595122686946,6.25956912557442,4.6994626524562e-10,9.30737733116326e-09,12.1477800574748,"Anelloviridae.pbmc",FALSE
"260","ENSG00000012232",0.110706482735843,5.19897291340298,3.09117818688268,0.00202079779857848,0.00604011933795449,-2.4213679001857,"Anelloviridae.pbmc",FALSE
"261","ENSG00000012660",0.0370836769981864,6.93095561867608,1.40584572637162,0.159923404576821,0.243325789352332,-6.20316195782913,"Anelloviridae.pbmc",FALSE
"262","ENSG00000012779",0.106240918873604,8.57284530237858,3.55400433232697,0.000388107583364573,0.0014431797837114,-0.899804569275362,"Anelloviridae.pbmc",FALSE
"263","ENSG00000012817",0.0831281755643271,2.10276338579583,0.8985013518475,0.369025180014301,0.471677276559535,-6.59916474015223,"Anelloviridae.pbmc",FALSE
"264","ENSG00000012822",0.00431121682255612,7.27932111543605,0.187060720646323,0.851631770189158,0.892174491215648,-7.16494921249134,"Anelloviridae.pbmc",FALSE
"265","ENSG00000012963",-0.0162414578107651,4.90034760280354,-0.839723065145006,0.401162836772083,0.504116456207365,-6.7874249057001,"Anelloviridae.pbmc",FALSE
"266","ENSG00000012983",0.0682111211205879,4.88998034902167,2.29863516558817,0.0216271143105455,0.0458640519023851,-4.51707799062136,"Anelloviridae.pbmc",FALSE
"267","ENSG00000013016",0.0141237988306595,5.35313681585328,0.235163317601935,0.814105761289633,0.864495286166361,-7.13721893640847,"Anelloviridae.pbmc",FALSE
"268","ENSG00000013275",-0.0621049004135643,6.38780820410977,-3.70667708596665,0.000215638602547294,0.000861111382008034,-0.377191999020083,"Anelloviridae.pbmc",FALSE
"269","ENSG00000013288",-0.0243774185384217,6.13511480063822,-1.21824586582681,0.223272518189871,0.31723981023829,-6.44888812492012,"Anelloviridae.pbmc",FALSE
"270","ENSG00000013306",0.570494202680264,8.31872161626338,6.05533421257725,1.66580844072757e-09,2.79501477371466e-08,10.909313316357,"Anelloviridae.pbmc",FALSE
"271","ENSG00000013364",0.0205869895236686,8.49068558446397,0.946972405552466,0.343765863657208,0.44614786144727,-6.71887213699165,"Anelloviridae.pbmc",FALSE
"272","ENSG00000013374",-0.0589820956282486,6.15599655883095,-2.39483973578386,0.0167180456416153,0.0369969649195695,-4.33807718928275,"Anelloviridae.pbmc",FALSE
"273","ENSG00000013375",-0.0717597741466056,3.06372979965248,-2.6262760089246,0.00869754828721911,0.0212220178208146,-3.50156059470288,"Anelloviridae.pbmc",FALSE
"274","ENSG00000013392",-0.138394203434501,1.94053843900615,-3.83346552184207,0.000130208818824858,0.00055517739620105,0.504871412822612,"Anelloviridae.pbmc",FALSE
"275","ENSG00000013441",-0.115912529493797,6.66909247890232,-3.49168535678562,0.000490273891122046,0.00176429186042215,-1.14202402954828,"Anelloviridae.pbmc",FALSE
"276","ENSG00000013503",-0.0544749109078995,2.77542665349858,-1.69122544952033,0.0909476778440582,0.152234480404771,-5.45139741978341,"Anelloviridae.pbmc",FALSE
"277","ENSG00000013523",-0.14761285151517,4.63546363746348,-4.75125063390298,2.16371345450157e-06,1.51980384662405e-05,4.05135298598494,"Anelloviridae.pbmc",FALSE
"278","ENSG00000013561",0.257956801070876,5.23004757284717,6.50745829110879,9.60708307128956e-11,2.29541866022613e-09,13.6752206795674,"Anelloviridae.pbmc",FALSE
"279","ENSG00000013563",0.13750498854584,3.41491669047593,5.28698563235783,1.37752874515726e-07,1.36905011059257e-06,6.77768966118349,"Anelloviridae.pbmc",FALSE
"280","ENSG00000013573",-0.153925379279132,4.02225591458509,-2.61858252416406,0.00889545443995355,0.0216126946695632,-3.64329641955111,"Anelloviridae.pbmc",FALSE
